"Distance","mean","sd","max_val","max_att","min_val","min_att","Attributes"
"0.5162496404946793","0.0","0.0","0.021579643586217872","_2.118983=3.0_-0.638167=0.0","0.0","_2.118983=4.0_-0.638167=1.0","_2.118983_-0.638167"
"0.35943341961461023","0.0","0.0","0.02742281177764376","_3128.848900=1.0_1059.756200=1.0","0.0","_3128.848900=1.0_1059.756200=2.0","_3128.848900_1059.756200"
"0.4901495542134024","NaN","NaN","0.04100390008968765","_13831.753900=3.0_-0.467900=1.0","0.0","_13831.753900=3.0_-0.467900=3.0","_13831.753900_-0.467900"
"0.723324705205637","0.0023596621957277697","0.0","0.024510130433951966","_797.773800=1.0_-0.361030=3.0","0.0","_797.773800=1.0_-0.361030=4.0","_797.773800_-0.361030"
"0.4410411274086856","NaN","NaN","0.013802169298788709","_2.118983=0.0_-2.172101=3.0","0.0","_2.118983=4.0_-2.172101=1.0","_2.118983_-2.172101"
"0.4785015818234109","0.04027846413360447","0.0","0.04027846413360447","_-0.944425=3.0_-0.902241=3.0","0.0","_-0.944425=1.0_-0.902241=0.0","_-0.944425_-0.902241"
"0.41486914006327286","0.006313267872984238","0.0","0.01783777259306884","_-5.056975=3.0_-1.058061=2.0","1.583372802359267E-5","_-5.056975=1.0_-1.058061=1.0","_-5.056975_-1.058061"
"0.4449956859361519","0.040747634627365505","0.0","0.040747634627365505","_2.949381=4.0_0.334017=4.0","0.0","_2.949381=3.0_0.334017=0.0","_2.949381_0.334017"
"0.5132297958009778","2.3619987584866031E-4","2.9692099338320884E-20","0.0343984833625292","_0.474520=3.0_1059.756200=3.0","0.0","_0.474520=0.0_1059.756200=1.0","_0.474520_1059.756200"
"0.45038826574633306","2.532634497915942E-4","0.0","0.038482738427637914","_-0.571480=1.0_-0.416382=1.0","0.0","_-0.571480=3.0_-0.416382=2.0","_-0.571480_-0.416382"
"0.17996836353178022","0.0","0.0","0.014632464301719406","_0.165138=1.0_0.527291=2.0","0.0","_0.165138=2.0_0.527291=3.0","_0.165138_0.527291"
"0.292421627840092","0.0","0.0","0.04585697381207206","_0.218904=0.0_0.728443=0.0","0.0","_0.218904=3.0_0.728443=2.0","_0.218904_0.728443"
"0.3519557089444924","NaN","NaN","0.018486270306388625","_2.269085=0.0_-0.545079=4.0","0.0","_2.269085=4.0_-0.545079=2.0","_2.269085_-0.545079"
"0.3747483462755249","0.0032254981502290894","0.0","0.01682750545102156","_5.695234=1.0_0.728443=2.0","0.0","_5.695234=4.0_0.728443=2.0","_5.695234_0.728443"
"0.4754817371297095","0.009705569397524065","0.0","0.024473918458337074","_2.160130=2.0_-0.204467=1.0","0.0","_2.160130=0.0_-0.204467=2.0","_2.160130_-0.204467"
"0.3717285015818234","0.003396814404432133","0.0","0.012293949480437813","_-0.584313=3.0_0.841862=0.0","0.0","_-0.584313=0.0_0.841862=0.0","_-0.584313_0.841862"
"0.2847282139775669","NaN","NaN","0.01585211949505826","_0.605065=1.0_-0.944425=3.0","0.0","_0.605065=1.0_-0.944425=1.0","_0.605065_-0.944425"
"0.5706068449813056","NaN","NaN","0.03882130715607851","_0.605065=2.0_-0.416382=0.0","0.0","_0.605065=0.0_-0.416382=3.0","_0.605065_-0.416382"
"0.37733678458441183","6.579913439987635E-4","1.1876839735328354E-19","0.013402747009304385","_0.584691=4.0_1.746493=1.0","0.0","_0.584691=0.0_1.746493=4.0","_0.584691_1.746493"
"0.4590882945067587","0.0057222143051526226","0.0","0.030912202613624783","_-2.172101=1.0_-1.643650=2.0","0.0","_-2.172101=1.0_-1.643650=3.0","_-2.172101_-1.643650"
"0.4685073339085418","4.5044638786089554E-4","0.0","0.012320368181785224","_797.773800=3.0_13540.673800=1.0","0.0","_797.773800=1.0_13540.673800=0.0","_797.773800_13540.673800"
"0.32075064710957724","0.006741390513320338","0.0","0.01973717601113376","_13831.753900=1.0_1.729739=0.0","0.0","_13831.753900=4.0_1.729739=2.0","_13831.753900_1.729739"
"0.4259419039401782","0.03678696894209202","0.0","0.03678696894209202","_2.819354=4.0_0.334017=4.0","0.0","_2.819354=4.0_0.334017=1.0","_2.819354_0.334017"
"0.38308886971527173","0.01543029334009285","1.9002943576525366E-18","0.015430293340092847","_-3.344671=2.0_0.218904=4.0","0.0","_-3.344671=2.0_0.218904=4.0","_-3.344671_0.218904"
"0.458153580672994","0.013066178418810677","0.0","0.02252522881456293","_13831.753900=1.0_0.815048=0.0","0.0","_13831.753900=3.0_0.815048=0.0","_13831.753900_0.815048"
"0.37661777394305435","0.023152142651711245","0.0","0.023152142651711245","_3128.848900=2.0_13540.673800=4.0","0.0","_3128.848900=2.0_13540.673800=4.0","_3128.848900_13540.673800"
"1.401136036813345","0.016670752286122432","0.0","0.053242177139287306","_1.682904=4.0_1.742488=4.0","9.583774751258723E-4","_1.682904=3.0_1.742488=4.0","_1.682904_1.742488"
"0.39437733678458436","7.308153747183259E-4","0.0","0.01732540066680095","_-4.847512=3.0_685.399400=4.0","0.0","_-4.847512=3.0_685.399400=4.0","_-4.847512_685.399400"
"0.6676013805004315","0.009267948689016649","0.0","0.011305725917972657","_2581.568600=1.0_3.860647=2.0","0.0","_2581.568600=1.0_3.860647=4.0","_2581.568600_3.860647"
"0.9606701179177453","0.012600607383196743","1.9002943576525366E-18","0.03050765752334804","_-0.791447=4.0_-2.888766=3.0","0.0","_-0.791447=4.0_-2.888766=1.0","_-0.791447_-2.888766"
"0.8037819959735404","0.0","0.0","0.030030342316762458","_1.499244=3.0_1.445783=3.0","0.0","_1.499244=2.0_1.445783=0.0","_1.499244_1.445783"
"0.7672562553925797","0.0","0.0","0.038081915198871864","_15326.691400=1.0_2.057165=1.0","0.0","_15326.691400=4.0_2.057165=3.0","_15326.691400_2.057165"
"0.3840235835490364","2.902428277039418E-4","5.938419867664177E-20","0.030657988721540734","_2.754759=4.0_-0.545079=1.0","2.9024282770394175E-4","_2.754759=2.0_-0.545079=4.0","_2.754759_-0.545079"
"0.29091170549324136","0.02234859373542945","0.0","0.02234859373542945","_-3.344671=1.0_-0.969336=4.0","0.0","_-3.344671=0.0_-0.969336=4.0","_-3.344671_-0.969336"
"0.4821685360943343","0.007687908295328487","0.0","0.051079236490273704","_2.391239=3.0_3020.919100=3.0","0.0","_2.391239=3.0_3020.919100=1.0","_2.391239_3020.919100"
"0.31701179177451827","0.006229548421092856","0.0","0.022359028774783376","_1.868245=0.0_0.246473=1.0","0.0","_1.868245=1.0_0.246473=4.0","_1.868245_0.246473"
"0.6426517112453263","0.018656968198674514","0.0","0.033059352436310786","_2581.568600=2.0_-0.236907=2.0","0.0","_2581.568600=2.0_-0.236907=4.0","_2581.568600_-0.236907"
"0.434929536957147","0.004090014996507663","0.0","0.012078237488073554","_-2.739388=2.0_2.160130=3.0","0.0","_-2.739388=1.0_2.160130=0.0","_-2.739388_2.160130"
"0.8492953695714698","0.0041821520018963075","0.0","0.04126671206059097","_-0.138196=1.0_-0.809953=1.0","1.0646634634412774E-4","_-0.138196=1.0_-0.809953=0.0","_-0.138196_-0.809953"
"0.3650417026171987","0.017734388970586917","0.0","0.030247490323948783","_15326.691400=1.0_0.723993=2.0","0.0","_15326.691400=3.0_0.723993=0.0","_15326.691400_0.723993"
"0.3610871440897325","3.8567171983825555E-4","0.0","0.013706899755537594","_0.841862=0.0_0.580818=0.0","0.0","_0.841862=2.0_0.580818=4.0","_0.841862_0.580818"
"0.38948806442335343","0.03870125731129751","0.0","0.03870125731129751","_0.399746=0.0_-0.493482=4.0","0.0","_0.399746=3.0_-0.493482=2.0","_0.399746_-0.493482"
"0.6662352602818521","0.0062333527312032665","0.0","0.043612923856470726","_1.795029=3.0_0.165138=2.0","0.0","_1.795029=0.0_0.165138=1.0","_1.795029_0.165138"
"0.4367989646246765","NaN","NaN","0.01621623970511419","_13540.673800=1.0_-0.416382=4.0","0.0","_13540.673800=4.0_-0.416382=2.0","_13540.673800_-0.416382"
"0.35224331320103536","0.0013279813932550548","0.0","0.01878408360289292","_0.218904=1.0_5.695234=1.0","0.0","_0.218904=1.0_5.695234=4.0","_0.218904_5.695234"
"0.48346275524877774","2.0052222293490045E-4","0.0","0.03664343092580649","_-1.058061=4.0_3.860647=0.0","0.0","_-1.058061=2.0_3.860647=4.0","_-1.058061_3.860647"
"0.5496117342536669","0.008569464455556496","1.9002943576525366E-18","0.022329034065132227","_1.682904=1.0_-2.172101=3.0","0.0","_1.682904=2.0_-2.172101=1.0","_1.682904_-2.172101"
"0.26171987345412706","0.0","0.0","0.02930778919294584","_0.761388=3.0_-0.619214=1.0","0.0","_0.761388=1.0_-0.619214=1.0","_0.761388_-0.619214"
"0.558815070463043","9.841555633331398E-5","0.0","0.020361929353630456","_2.680623=4.0_0.723993=2.0","0.0","_2.680623=0.0_0.723993=2.0","_2.680623_0.723993"
"0.47540983606557374","2.4274087731402335E-4","0.0","0.02127293815680051","_1.499244=1.0_-0.944425=3.0","0.0","_1.499244=3.0_-0.944425=3.0","_1.499244_-0.944425"
"0.6524302559677884","0.001437208978014637","0.0","0.024248633879781416","_1.795029=3.0_3.860647=4.0","0.0","_1.795029=2.0_3.860647=4.0","_1.795029_3.860647"
"0.698087431693989","0.0013095391081165708","0.0","0.03010440276441225","_1.682904=0.0_0.584691=0.0","5.70670712252636E-5","_1.682904=1.0_0.584691=0.0","_1.682904_0.584691"
"0.2981018119068162","0.0","0.0","0.017096144244844937","_0.723993=1.0_-0.619214=3.0","0.0","_0.723993=2.0_-0.619214=4.0","_0.723993_-0.619214"
"0.3221886683922921","0.0016871765882506406","2.3753679470656708E-19","0.033787071268029815","_0.580818=4.0_-0.545079=0.0","0.0","_0.580818=2.0_-0.545079=4.0","_0.580818_-0.545079"
"0.3208944492378487","0.01262303886179148","0.0","0.0190670153206611","_15326.691400=1.0_-1.200617=4.0","0.0","_15326.691400=2.0_-1.200617=4.0","_15326.691400_-1.200617"
"0.5082686223756112","0.009391455241959697","0.0","0.038498472112938976","_3136.877800=3.0_2.949381=4.0","1.0546301575148119E-4","_3136.877800=2.0_2.949381=3.0","_3136.877800_2.949381"
"0.25568018406672427","0.0015896387440447162","0.0","0.03176419023781105","_1.340477=3.0_-0.902241=1.0","4.543757892191469E-5","_1.340477=1.0_-0.902241=2.0","_1.340477_-0.902241"
"0.8551912568306012","0.014055071794447732","0.0","0.04118149079041153","_-2.344130=4.0_-1.643650=3.0","7.669446841146582E-5","_-2.344130=2.0_-1.643650=0.0","_-2.344130_-1.643650"
"0.5959879206212251","0.008018132277389881","0.0","0.038004351670694145","_-0.236907=1.0_-0.467900=1.0","0.0","_-0.236907=4.0_-0.467900=2.0","_-0.236907_-0.467900"
"0.3768334771354616","0.006416835511758714","0.0","0.0241220006154161","_2.371604=1.0_-0.545079=2.0","0.0","_2.371604=3.0_-0.545079=4.0","_2.371604_-0.545079"
"0.27660339373022724","0.006141682958808402","0.0","0.019235733133875065","_-0.969336=4.0_1.445783=0.0","0.0","_-0.969336=4.0_1.445783=2.0","_-0.969336_1.445783"
"0.484253666954271","0.013304699693778205","0.0","0.024543511592615492","_-5.056975=3.0_0.122736=0.0","0.0","_-5.056975=4.0_0.122736=4.0","_-5.056975_0.122736"
"0.7217428817946506","0.022323369217133304","0.0","0.0396954432206683","_-2.694967=3.0_-8.129869=3.0","0.0","_-2.694967=0.0_-8.129869=1.0","_-2.694967_-8.129869"
"0.40207075064710956","0.006186426252986096","0.0","0.01882369859073914","_2.754759=4.0_1.765738=0.0","0.0","_2.754759=1.0_1.765738=2.0","_2.754759_1.765738"
"0.40329306873741744","0.01891431125710781","0.0","0.02528158164786084","_3136.877800=2.0_0.515090=2.0","0.0","_3136.877800=4.0_0.515090=2.0","_3136.877800_0.515090"
"0.35475985044578656","0.0012429234094949286","0.0","0.0345136043810351","_0.580818=4.0_-0.902241=0.0","0.0","_0.580818=2.0_-0.902241=4.0","_0.580818_-0.902241"
"0.41544434857635887","7.977317570300524E-5","0.0","0.035108606889351926","_2.371604=0.0_3.860647=1.0","0.0","_2.371604=2.0_3.860647=4.0","_2.371604_3.860647"
"0.3556945642795514","0.030830894654377775","3.800588715305073E-18","0.03083089465437778","_2581.568600=3.0_1.340477=3.0","4.496499384011779E-4","_2581.568600=2.0_1.340477=0.0","_2581.568600_1.340477"
"0.29536957146965775","0.0038758972879202494","4.7507358941313415E-19","0.021987105742498323","_3020.919100=3.0_0.334017=3.0","0.0","_3020.919100=4.0_0.334017=2.0","_3020.919100_0.334017"
"1.0017975266033936","0.03149052345933174","7.601177430610146E-18","0.05399374217308276","_685.399400=3.0_-0.138196=1.0","0.0","_685.399400=1.0_-0.138196=2.0","_685.399400_-0.138196"
"0.919398907103825","NaN","NaN","0.025677816495772537","_1.742488=3.0_-2.658358=3.0","0.003991806158097225","_1.742488=0.0_-2.658358=4.0","_1.742488_-2.658358"
"0.40537819959735394","4.4090275177582054E-4","5.938419867664177E-20","0.014212533600218633","_2.160130=1.0_862.747900=2.0","0.0","_2.160130=0.0_862.747900=1.0","_2.160130_862.747900"
"0.6714121368996262","0.023977162196142682","0.0","0.023977162196142682","_0.122736=4.0_1.742488=4.0","7.677571255173221E-5","_0.122736=0.0_1.742488=2.0","_0.122736_1.742488"
"0.6363963186655164","0.00604534777451072","0.0","0.0492409287483115","_-0.164646=4.0_0.763062=0.0","0.0","_-0.164646=2.0_0.763062=0.0","_-0.164646_0.763062"
"0.36496980155306297","0.007444519959446286","9.501471788262683E-19","0.014160348774130378","_0.841862=0.0_-1.071137=3.0","0.0","_0.841862=0.0_-1.071137=1.0","_0.841862_-1.071137"
"0.4123526028185217","0.009308986752595774","0.0","0.020978446603497077","_-2.350776=3.0_1.445783=0.0","0.0","_-2.350776=1.0_1.445783=0.0","_-2.350776_1.445783"
"0.8922922059246476","0.0012762832215956182","0.0","0.04543189346030388","_0.152483=3.0_1059.756200=3.0","0.0","_0.152483=2.0_1059.756200=0.0","_0.152483_1059.756200"
"0.7286453839516827","0.003571587321269099","0.0","0.038659856092810814","_797.773800=4.0_-1.200617=1.0","0.001735836341265425","_797.773800=2.0_-1.200617=4.0","_797.773800_-1.200617"
"0.6653005464480874","0.002166506751732329","0.0","0.03820742775594762","_2.519022=3.0_6.261430=3.0","0.0","_2.519022=0.0_6.261430=0.0","_2.519022_6.261430"
"0.5301265458728789","0.0","0.0","0.023437791390870634","_0.649457=3.0_-0.187465=0.0","0.0","_0.649457=1.0_-0.187465=2.0","_0.649457_-0.187465"
"0.4291055507621513","0.025304829126550434","0.0","0.02639893036492969","_1.499244=1.0_2.006883=2.0","0.0","_1.499244=0.0_2.006883=3.0","_1.499244_2.006883"
"0.6041127408685647","0.004714626793454837","0.0","0.048634332997001185","_1.768526=3.0_-2.344130=1.0","0.0","_1.768526=3.0_-2.344130=4.0","_1.768526_-2.344130"
"0.29033649698015523","8.431771376561755E-4","0.0","0.04187880437174092","_-2.172101=1.0_0.580818=3.0","0.0","_-2.172101=2.0_0.580818=3.0","_-2.172101_0.580818"
"0.43672706356054075","0.01808084448330712","0.0","0.01808084448330712","_2.118983=1.0_1.358106=1.0","0.0","_2.118983=4.0_1.358106=2.0","_2.118983_1.358106"
"0.333405234397469","0.0","0.0","0.01648050306360705","_0.763062=2.0_-1.058061=2.0","0.0","_0.763062=3.0_-1.058061=4.0","_0.763062_-1.058061"
"0.40846994535519127","0.040631796707282564","0.0","0.040631796707282564","_2.680623=4.0_0.198946=4.0","0.0","_2.680623=4.0_0.198946=1.0","_2.680623_0.198946"
"0.6681046879493816","NaN","NaN","0.01825270125009629","_15596.162100=2.0_-1.438976=3.0","0.0","_15596.162100=4.0_-1.438976=2.0","_15596.162100_-1.438976"
"0.2819959735404084","0.012326587090739414","1.9002943576525366E-18","0.022905341910548035","_-0.944425=1.0_2185.974100=3.0","0.0","_-0.944425=3.0_2185.974100=3.0","_-0.944425_2185.974100"
"0.45894449237848717","NaN","NaN","0.03364359369040767","_-2.694967=1.0_3037.039000=3.0","0.0","_-2.694967=3.0_3037.039000=4.0","_-2.694967_3037.039000"
"0.2606413574920909","0.0","0.0","0.016143413382243007","_0.649457=2.0_-0.619214=2.0","0.0","_0.649457=1.0_-0.619214=1.0","_0.649457_-0.619214"
"0.4321253954558527","0.0041017048912789025","0.0","0.024653704409708984","_-0.550743=1.0_-1.058061=3.0","0.0","_-0.550743=0.0_-1.058061=3.0","_-0.550743_-1.058061"
"0.3917888984756974","0.007928814004582403","0.0","0.030176245049718463","_-0.416382=1.0_-0.619214=1.0","0.0","_-0.416382=2.0_-0.619214=3.0","_-0.416382_-0.619214"
"0.5824705205637042","0.0","0.0","0.02722315886888029","_15326.691400=2.0_1.742488=3.0","0.0","_15326.691400=0.0_1.742488=4.0","_15326.691400_1.742488"
"0.30025884383088874","9.532338048300085E-4","0.0","0.015856117258643363","_2.713374=0.0_-0.902241=4.0","0.0","_2.713374=3.0_-0.902241=3.0","_2.713374_-0.902241"
"0.4433419614610297","0.011128527652989481","0.0","0.031133307992264044","_2185.974100=3.0_-0.345119=1.0","0.0","_2185.974100=0.0_-0.345119=3.0","_2185.974100_-0.345119"
"1.0696002300834053","0.01581014333670168","0.0","0.035100218845280376","_-1.438976=1.0_-0.809953=1.0","0.0","_-1.438976=1.0_-0.809953=3.0","_-1.438976_-0.809953"
"0.45671555939027897","0.026383381562061266","0.0","0.026383381562061266","_2.680623=4.0_0.761388=3.0","0.0","_2.680623=0.0_0.761388=2.0","_2.680623_0.761388"
"0.40336496980155306","0.0064991724463094635","0.0","0.027301819676795687","_2.803678=0.0_-0.809953=4.0","0.0","_2.803678=3.0_-0.809953=4.0","_2.803678_-0.809953"
"0.3825136612021858","0.005861115433032999","0.0","0.02781299482977284","_0.218904=1.0_2.057165=1.0","0.0","_0.218904=0.0_2.057165=3.0","_0.218904_2.057165"
"0.5416307161345988","0.00861030683460483","1.9002943576525366E-18","0.030132195242203876","_1.768526=1.0_3.555169=3.0","1.693373298929555E-5","_1.768526=1.0_3.555169=2.0","_1.768526_3.555169"
"0.3226919758412425","0.0","0.0","0.01754418652200019","_3128.848900=1.0_0.246473=0.0","0.0","_3128.848900=2.0_0.246473=0.0","_3128.848900_0.246473"
"0.5518406672418752","0.007473552289485568","9.501471788262683E-19","0.05569418033637507","_0.122736=3.0_797.773800=3.0","0.0","_0.122736=0.0_797.773800=2.0","_0.122736_797.773800"
"0.6535806729939602","0.006306166645331862","0.0","0.03985997928292911","_-2.350776=1.0_-1.643650=1.0","0.0","_-2.350776=0.0_-1.643650=2.0","_-2.350776_-1.643650"
"0.8503738855335057","8.015279699965064E-4","1.1876839735328354E-19","0.030127235734440223","_-2.658358=3.0_1.896047=3.0","8.015279699965063E-4","_-2.658358=2.0_1.896047=4.0","_-2.658358_1.896047"
"0.387043428242738","3.482245173604651E-4","0.0","0.022001725625539263","_5.695234=2.0_1.729739=1.0","0.0","_5.695234=3.0_1.729739=1.0","_5.695234_1.729739"
"0.34037963761863677","0.005514031461038057","0.0","0.023183903848332858","_1.765738=0.0_-0.619214=2.0","0.0","_1.765738=2.0_-0.619214=4.0","_1.765738_-0.619214"
"0.41393442622950827","0.005249098668803155","0.0","0.01734273814623053","_2.803678=0.0_0.223703=0.0","0.0","_2.803678=3.0_0.223703=0.0","_2.803678_0.223703"
"0.5635605406960023","0.007107840891714364","0.0","0.017960346567884873","_-0.550743=1.0_-0.187465=1.0","0.0","_-0.550743=3.0_-0.187465=2.0","_-0.550743_-0.187465"
"0.32333908541846423","0.0021848856642445093","0.0","0.011238463983049469","_1.868245=0.0_-0.571480=2.0","1.552781938827418E-4","_1.868245=2.0_-0.571480=4.0","_1.868245_-0.571480"
"0.2707075064710958","0.025687442904196025","3.800588715305073E-18","0.0546843719395878","_0.165138=0.0_0.728443=0.0","0.0","_0.165138=1.0_0.728443=2.0","_0.165138_0.728443"
"0.3378631003738855","3.5724428092604956E-4","0.0","0.02811612019814699","_7.512213=1.0_0.532422=3.0","0.0","_7.512213=4.0_0.532422=1.0","_7.512213_0.532422"
"0.3998418176589012","NaN","NaN","0.01615282083272252","_-0.236907=4.0_0.218904=0.0","0.0","_-0.236907=0.0_0.218904=2.0","_-0.236907_0.218904"
"0.26114466494104116","0.013358435272465835","1.9002943576525366E-18","0.022222160301804617","_-0.557197=2.0_2.519022=0.0","0.0","_-0.557197=3.0_2.519022=3.0","_-0.557197_2.519022"
"0.5792349726775956","NaN","NaN","0.06522723243105624","_-0.944425=1.0_-2.888766=1.0","0.0","_-0.944425=3.0_-2.888766=1.0","_-0.944425_-2.888766"
"0.5869283865401207","NaN","NaN","0.04190365189465761","_2.057165=3.0_-0.638167=2.0","0.0","_2.057165=3.0_-0.638167=3.0","_2.057165_-0.638167"
"0.749137187230371","0.0012735473419348603","2.3753679470656708E-19","0.0306948848575443","_1.742488=3.0_0.342575=1.0","0.0","_1.742488=4.0_0.342575=4.0","_1.742488_0.342575"
"0.7458297382801266","NaN","NaN","0.030969406121592092","_-1.728611=4.0_-1.058061=4.0","1.0291720944920965E-4","_-1.728611=1.0_-1.058061=4.0","_-1.728611_-1.058061"
"0.6931981593327582","0.03376182181711352","0.0","0.03376182181711352","_-0.164646=0.0_0.723993=3.0","0.0","_-0.164646=2.0_0.723993=0.0","_-0.164646_0.723993"
"0.33728789186079955","0.0014380212827149843","0.0","0.01945540079707465","_0.122736=3.0_2.819354=4.0","0.0","_0.122736=0.0_2.819354=3.0","_0.122736_2.819354"
"0.23375035950532072","8.008290936498963E-4","0.0","0.024789272308931073","_2789.383100=1.0_0.198946=0.0","0.0","_2789.383100=0.0_0.198946=1.0","_2789.383100_0.198946"
